Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1341
Scope 1/1, Sample 1/9 (20190205_heathstack)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.1145,17,10.6,13.9,0.0075,,
0.1230,18,11.8,13.9,0.0085,,
0.1305,19,13.0,13.9,0.0075,,
0.1390,20,14.0,13.9,0.0085,,
0.1475,21,15.0,13.9,0.0075,,
0.1560,22,15.9,13.9,0.0075,,
0.1645,23,16.8,13.9,0.0075,,
0.1725,24,17.7,13.9,0.0075,,
0.1800,25,18.5,13.9,0.0075,,
0.1885,26,19.4,13.9,0.0085,,
0.1970,27,20.4,13.9,0.0075,,
0.2055,28,21.1,13.9,0.0075,,
0.2140,29,21.8,13.9,0.0075,,
0.2225,30,22.5,13.9,0.0085,,
0.2300,31,23.1,13.9,0.0075,,
0.2385,32,23.8,13.9,0.0085,,
0.2465,33,24.5,13.9,0.0075,,
0.2550,34,25.2,13.9,0.0075,,
0.2635,35,26.0,13.9,0.0075,,
0.2720,36,26.7,13.9,0.0075,,
0.2795,37,27.3,13.9,0.0075,,
0.2880,38,27.9,13.9,0.0085,,
0.2965,39,28.7,13.9,0.0075,,
0.3050,40,29.4,13.9,0.0075,,
0.3135,41,30.2,13.9,0.0075,,
0.3210,42,30.7,13.9,0.0075,,
0.3295,43,31.4,13.9,0.0085,,
0.3375,44,31.9,13.9,0.0080,,
0.3460,45,32.8,13.9,0.0075,,
0.3545,46,33.3,13.9,0.0075,,
0.3630,47,34.1,13.9,0.0075,,
0.3705,48,34.6,13.9,0.0075,,
0.3790,49,35.1,13.9,0.0085,,
0.3875,50,35.8,13.9,0.0085,,
0.3960,51,36.6,13.9,0.0075,,
0.4045,52,37.3,13.9,0.0075,,
0.4125,53,37.9,13.9,0.0075,,
0.4205,54,38.5,13.9,0.0080,,
0.4285,55,39.2,13.9,0.0080,,
0.4370,56,39.9,13.9,0.0085,,
0.4455,57,40.4,13.9,0.0075,,
0.4540,58,41.1,13.9,0.0075,,
0.4625,59,41.7,13.9,0.0085,,
0.4700,60,42.3,13.9,0.0075,,
0.4785,61,43.0,13.9,0.0085,,
0.4870,62,43.9,13.9,0.0075,,
0.4950,63,44.6,13.9,0.0075,,
0.5035,64,45.4,13.9,0.0075,,
0.5120,65,45.9,13.9,0.0085,,
0.5195,66,46.6,13.9,0.0075,,
0.5280,67,47.3,13.9,0.0085,,
0.5365,68,48.0,13.9,0.0075,,
0.5450,69,48.6,13.9,0.0075,,
0.5535,70,49.2,13.9,0.0075,,
0.5620,71,49.8,13.9,0.0085,,
0.5695,72,50.6,13.9,0.0075,,
0.5780,73,51.1,13.9,0.0085,,
0.5860,74,51.8,13.9,0.0075,,
0.5945,75,52.6,13.9,0.0075,,
0.6030,76,53.4,13.9,0.0075,,
0.6105,77,54.1,13.9,0.0075,,
0.6190,78,54.8,13.9,0.0085,,
0.6275,79,55.3,13.9,0.0085,,
0.6360,80,55.8,13.9,0.0075,,
0.6445,81,56.8,13.9,0.0075,,
0.6530,82,57.3,13.9,0.0075,,
0.6605,83,57.9,13.9,0.0075,,
0.6690,84,58.6,13.9,0.0085,,
0.6770,85,59.5,13.9,0.0080,,
0.6855,86,60.2,13.9,0.0075,,
0.6940,87,60.9,13.9,0.0075,,
0.7025,88,61.6,13.9,0.0085,,
0.7100,89,62.5,13.9,0.0075,,
0.7185,90,63.1,13.9,0.0085,,
0.7270,91,63.8,13.9,0.0075,,
0.7355,92,64.8,13.9,0.0075,,
0.7440,93,65.8,13.9,0.0075,,
0.7520,94,66.7,13.9,0.0080,,
0.7595,95,67.3,13.9,0.0075,,
0.7680,96,67.9,13.9,0.0085,,
0.7765,97,68.6,13.9,0.0075,,
0.7850,98,69.3,13.9,0.0075,,
0.7935,99,70.0,13.9,0.0075,,
0.8010,100,70.6,13.9,0.0075,,
0.8095,101,71.5,13.9,0.0085,,
0.8180,102,72.5,13.9,0.0085,,
0.8265,103,73.5,13.9,0.0075,,
0.8345,104,74.3,13.9,0.0075,,
0.8430,105,75.4,13.9,0.0075,,
0.8515,106,76.0,13.9,0.0085,,
0.8590,107,76.9,13.9,0.0075,,
0.8675,108,77.9,13.9,0.0085,,
0.8760,109,79.1,13.9,0.0075,,
0.8845,110,80.0,13.9,0.0075,,
0.8930,111,81.2,13.9,0.0075,,
0.9005,112,82.1,13.9,0.0075,,
0.9090,113,83.1,13.9,0.0085,,
0.9170,114,83.9,13.9,0.0080,,
0.9255,115,85.2,13.9,0.0075,,
0.9340,116,86.4,13.9,0.0075,,
0.9425,117,87.6,13.9,0.0075,,
0.9500,118,88.7,13.9,0.0075,,
0.9585,119,89.9,13.9,0.0085,,
0.9670,120,91.3,13.9,0.0085,,
0.9755,121,92.6,13.9,0.0075,,
0.9835,122,93.6,13.9,0.0075,,
0.9920,123,95.0,13.9,0.0075,,
0.9995,124,96.4,13.9,0.0075,,
1.0080,125,98.3,13.9,0.0085,,
1.0165,126,99.7,13.9,0.0085,,
1.0250,127,100.9,13.9,0.0075,,
1.0335,128,102.5,13.9,0.0075,,
1.0420,129,104.3,13.9,0.0075,,
1.0495,130,106.0,13.9,0.0075,,
1.0580,131,108.0,13.9,0.0085,,
1.0665,132,109.7,13.9,0.0085,,
1.0745,133,112.0,13.9,0.0075,,
1.0830,134,114.4,13.9,0.0075,,
1.0915,135,116.6,13.9,0.0075,,
1.0990,136,118.5,13.9,0.0075,,
1.1075,137,121.1,13.9,0.0085,,
1.1160,138,123.8,13.9,0.0075,,
1.1245,139,126.5,13.9,0.0075,,
1.1330,140,129.7,13.9,0.0075,,
1.1415,141,132.7,13.9,0.0085,,
1.1490,142,136.2,13.9,0.0075,,
1.1575,143,139.6,13.9,0.0085,,
1.1655,144,143.2,13.9,0.0075,,
1.1740,145,146.3,13.9,0.0075,,
1.1825,146,149.4,13.9,0.0075,,
1.1910,147,152.2,13.9,0.0085,,
1.1985,148,155.6,13.9,0.0075,,
1.2070,149,158.6,13.9,0.0085,,
1.2155,150,161.3,13.9,0.0075,,
1.2240,151,164.0,13.9,0.0075,,
1.2320,152,166.2,13.9,0.0075,,
1.2405,153,168.2,13.9,0.0085,,
1.2480,154,170.6,13.9,0.0075,,
1.2565,155,172.5,13.9,0.0085,,
1.2650,156,174.5,13.9,0.0075,,
1.2735,157,176.4,13.9,0.0075,,
1.2820,158,177.9,13.9,0.0075,,
1.2895,159,179.3,13.9,0.0075,,
1.2980,160,180.7,13.9,0.0085,,
1.3065,161,182.1,13.9,0.0085,,
1.3150,162,183.5,13.9,0.0075,,
1.3230,163,184.8,13.9,0.0075,,
1.3270,164,185.0,13.9,0.0065,,
1.3270,404,187.3,14.0,0.0000,,
1.3275,405,187.3,14.0,0.0005,,
1.3290,406,187.3,14.0,0.0020,,
1.3315,407,187.5,14.0,0.0035,,
1.3355,408,187.8,14.0,0.0050,,
1.3415,409,188.3,14.0,0.0075,,
1.3495,410,189.0,14.0,0.0100,,
1.3575,411,189.8,14.0,0.0115,,
1.3655,412,190.8,14.0,0.0115,,
1.3740,413,191.8,14.0,0.0120,,
1.3825,414,192.7,14.0,0.0105,,
1.3910,415,193.6,14.0,0.0105,,
1.3995,416,194.5,14.0,0.0105,,
1.4070,417,195.2,14.0,0.0105,,
1.4155,418,195.9,14.0,0.0120,,
1.4240,419,196.8,14.0,0.0120,,
1.4320,420,197.6,14.0,0.0100,,
1.4405,421,198.3,14.0,0.0105,,
1.4490,422,199.1,14.0,0.0105,,
1.4565,423,199.7,14.0,0.0105,,
1.4650,424,200.4,14.0,0.0120,,
1.4735,425,201.0,14.0,0.0120,,
1.4820,426,201.6,14.0,0.0105,,
1.4905,427,202.2,14.0,0.0105,,
1.4985,428,202.8,14.0,0.0100,,
1.5065,429,203.3,14.0,0.0115,,
1.5145,430,204.0,14.0,0.0115,,
1.5230,431,204.5,14.0,0.0120,,
1.5315,432,205.1,14.0,0.0105,,
1.5400,433,205.6,14.0,0.0105,,
1.5485,434,206.2,14.0,0.0105,,
1.5560,435,206.7,14.0,0.0105,,
1.5645,436,207.2,14.0,0.0120,,
1.5730,437,207.7,14.0,0.0105,,
1.5810,438,208.2,14.0,0.0100,,
1.5895,439,208.7,14.0,0.0105,,
1.5980,440,209.1,14.0,0.0105,,
1.6055,441,209.6,14.0,0.0105,,
1.6140,442,210.0,14.0,0.0120,,
1.6225,443,210.5,14.0,0.0120,,
1.6310,444,210.9,14.0,0.0105,,
1.6395,445,211.4,14.0,0.0105,,
1.6475,446,211.7,14.0,0.0115,,
1.6555,447,212.2,14.0,0.0115,,
1.6640,448,212.6,14.0,0.0120,,
1.6720,449,213.0,14.0,0.0100,,
1.6805,450,213.5,14.0,0.0105,,
1.6890,451,213.9,14.0,0.0105,,
1.6965,452,214.2,14.0,0.0105,,
1.7050,453,214.6,14.1,0.0120,,
1.7135,454,214.9,14.0,0.0120,,
1.7220,455,215.4,14.0,0.0105,,
1.7305,456,215.7,14.1,0.0105,,
1.7385,457,216.0,14.1,0.0100,,
1.7465,458,216.3,14.1,0.0115,,
1.7545,459,216.7,14.1,0.0115,,
1.7630,460,217.1,14.0,0.0120,,
1.7715,461,217.4,14.1,0.0105,,
1.7800,462,217.8,14.1,0.0105,,
1.7885,463,218.0,14.1,0.0105,,
1.7960,464,218.4,14.1,0.0105,,
1.8045,465,218.7,14.1,0.0120,,
1.8130,466,219.0,14.1,0.0105,,
1.8215,467,219.3,14.1,0.0105,,
1.8295,468,219.6,14.1,0.0100,,
1.8380,469,220.0,14.1,0.0120,,
1.8455,470,220.2,14.1,0.0105,,
1.8540,471,220.5,14.1,0.0120,,
1.8625,472,220.8,14.1,0.0105,,
1.8710,473,221.1,14.1,0.0105,,
1.8795,474,221.3,14.1,0.0105,,
1.8880,475,221.7,14.1,0.0120,,
1.8955,476,222.0,14.1,0.0105,,
1.9040,477,222.2,14.1,0.0120,,
1.9120,478,222.5,14.1,0.0100,,
1.9205,479,222.8,14.1,0.0105,,
1.9290,480,223.0,14.1,0.0105,,
1.9375,481,223.3,14.1,0.0120,,
1.9450,482,223.5,14.1,0.0105,,
1.9535,483,223.9,14.1,0.0120,,
1.9620,484,224.1,14.1,0.0105,,
1.9705,485,224.3,14.1,0.0105,,
1.9790,486,224.6,14.1,0.0105,,
1.9870,487,224.8,14.1,0.0115,,
1.9950,488,225.1,14.1,0.0115,,
2.0030,489,225.3,14.1,0.0115,,
2.0115,490,225.6,14.1,0.0105,,
2.0200,491,225.9,14.1,0.0105,,
2.0285,492,226.0,14.1,0.0105,,
2.0370,493,226.2,14.1,0.0120,,
2.0445,494,226.5,14.1,0.0105,,
2.0530,495,226.7,14.1,0.0120,,
2.0615,496,227.0,14.1,0.0105,,
2.0695,497,227.2,14.1,0.0100,,
2.0780,498,227.4,14.1,0.0105,,
2.0865,499,227.7,14.1,0.0120,,
2.0940,500,227.8,14.1,0.0105,,
2.1025,501,228.1,14.1,0.0120,,
2.1110,502,228.3,14.1,0.0105,,
2.1195,503,228.4,14.1,0.0105,,
2.1275,504,228.7,14.1,0.0100,,
2.1360,505,228.9,14.1,0.0105,,
2.1435,506,229.1,14.1,0.0105,,
2.1520,507,229.3,14.1,0.0120,,
2.1605,508,229.5,14.1,0.0105,,
2.1690,509,229.8,14.1,0.0105,,
2.1775,510,230.0,14.1,0.0105,,
2.1850,511,230.1,14.1,0.0105,,
2.1935,512,230.4,14.1,0.0120,,
2.2020,513,230.5,14.1,0.0120,,
2.2105,514,230.7,14.1,0.0105,,
2.2185,515,230.9,14.1,0.0100,,
2.2270,516,231.1,14.1,0.0105,,
2.2345,517,231.2,14.1,0.0105,,
2.2430,518,231.5,14.1,0.0120,,
2.2515,519,231.7,14.1,0.0120,,
2.2600,520,231.8,14.1,0.0105,,
2.2685,521,232.1,14.1,0.0105,,
2.2770,522,232.2,14.1,0.0105,,
2.2845,523,232.4,14.1,0.0105,,
2.2930,524,232.5,14.1,0.0120,,
2.3010,525,232.8,14.1,0.0115,,
2.3095,526,232.9,14.1,0.0105,,
2.3180,527,233.1,14.1,0.0105,,
2.3265,528,233.3,14.1,0.0105,,
2.3340,529,233.4,14.1,0.0105,,
2.3425,530,233.7,14.1,0.0120,,
2.3510,531,233.8,14.1,0.0120,,
2.3595,532,234.0,14.1,0.0105,,
2.3675,533,234.2,14.1,0.0100,,
2.3760,534,234.3,14.1,0.0105,,
2.3825,535,234.5,14.1,0.0095,,
2.3830,536,234.6,14.1,0.0005,,
2.3835,537,234.6,14.1,0.0005,,
2.3850,538,234.7,14.1,0.0020,,
2.3875,539,234.7,14.1,0.0030,,
2.3910,540,234.8,14.1,0.0045,,
2.3965,541,234.8,14.1,0.0080,,
2.4030,542,235.0,14.1,0.0095,,
2.4080,542,235.0,14.1,0.0165,,
