Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1397
Scope 1/1, Sample 1/9 (20190223_T6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1995,148,152.9,19.4,0.0085,,
1.2070,149,155.9,19.4,0.0070,,
1.2155,150,159.1,19.4,0.0075,,
1.2240,151,162.5,19.4,0.0075,,
1.2325,152,165.5,19.4,0.0075,,
1.2410,153,168.2,19.4,0.0075,,
1.2495,154,170.1,19.4,0.0085,,
1.2570,155,172.4,19.4,0.0070,,
1.2655,156,174.4,19.4,0.0075,,
1.2735,157,176.4,19.4,0.0075,,
1.2820,158,178.0,19.4,0.0075,,
1.2905,159,179.8,19.5,0.0075,,
1.2980,160,181.2,19.5,0.0075,,
1.3065,161,182.8,19.5,0.0075,,
1.3150,162,184.2,19.5,0.0075,,
1.3220,163,185.2,19.5,0.0080,,
1.3220,403,187.5,19.5,0.0000,,
1.3225,404,187.5,19.5,0.0005,,
1.3240,405,187.5,19.5,0.0015,,
1.3265,406,187.6,19.5,0.0025,,
1.3310,407,188.0,19.5,0.0040,,
1.3370,408,188.5,19.5,0.0055,,
1.3455,409,189.4,19.5,0.0085,,
1.3530,410,190.6,19.5,0.0075,,
1.3615,411,191.9,19.5,0.0085,,
1.3700,412,192.8,19.5,0.0075,,
1.3785,413,193.7,19.5,0.0075,,
1.3870,414,194.7,19.5,0.0075,,
1.3945,415,195.4,19.5,0.0075,,
1.4030,416,196.4,19.5,0.0085,,
1.4110,417,197.3,19.5,0.0080,,
1.4195,418,198.0,19.5,0.0075,,
1.4280,419,198.9,19.5,0.0075,,
1.4365,420,199.7,19.5,0.0075,,
1.4440,421,200.4,19.5,0.0075,,
1.4525,422,201.3,19.5,0.0085,,
1.4610,423,201.9,19.5,0.0075,,
1.4695,424,202.6,19.5,0.0075,,
1.4780,425,203.2,19.5,0.0075,,
1.4860,426,203.9,19.5,0.0075,,
1.4935,427,204.5,19.5,0.0075,,
1.5020,428,205.1,19.5,0.0085,,
1.5105,429,205.7,19.5,0.0085,,
1.5190,430,206.4,19.5,0.0075,,
1.5275,431,207.0,19.5,0.0075,,
1.5360,432,207.6,19.6,0.0075,,
1.5435,433,208.1,19.6,0.0075,,
1.5520,434,208.6,19.5,0.0085,,
1.5600,435,209.2,19.6,0.0080,,
1.5685,436,209.6,19.6,0.0075,,
1.5770,437,210.2,19.6,0.0075,,
1.5855,438,210.8,19.6,0.0075,,
1.5930,439,211.2,19.6,0.0075,,
1.6015,440,211.7,19.6,0.0085,,
1.6100,441,212.2,19.6,0.0085,,
1.6185,442,212.7,19.6,0.0075,,
1.6270,443,213.1,19.6,0.0075,,
1.6350,444,213.6,19.6,0.0075,,
1.6430,445,214.0,19.6,0.0080,,
1.6510,446,214.5,19.6,0.0080,,
1.6595,447,214.9,19.6,0.0085,,
1.6680,448,215.3,19.6,0.0075,,
1.6765,449,215.7,19.6,0.0075,,
1.6850,450,216.1,19.6,0.0075,,
1.6925,451,216.5,19.6,0.0075,,
1.7010,452,216.9,19.6,0.0085,,
1.7095,453,217.2,19.6,0.0075,,
1.7180,454,217.7,19.6,0.0075,,
1.7260,455,218.1,19.6,0.0075,,
1.7345,456,218.4,19.6,0.0085,,
1.7420,457,218.8,19.6,0.0075,,
1.7505,458,219.2,19.6,0.0085,,
1.7590,459,219.5,19.6,0.0075,,
1.7675,460,219.9,19.6,0.0075,,
1.7760,461,220.2,19.6,0.0075,,
1.7845,462,220.5,19.6,0.0085,,
1.7920,463,220.8,19.6,0.0075,,
1.8005,464,221.2,19.6,0.0085,,
1.8090,465,221.6,19.6,0.0075,,
1.8170,466,221.8,19.6,0.0075,,
1.8255,467,222.2,19.6,0.0075,,
1.8330,468,222.5,19.6,0.0075,,
1.8415,469,222.9,19.6,0.0085,,
1.8500,470,223.2,19.6,0.0085,,
1.8585,471,223.4,19.6,0.0075,,
1.8670,472,223.8,19.6,0.0075,,
1.8755,473,224.0,19.6,0.0075,,
1.8830,474,224.3,19.6,0.0075,,
1.8915,475,224.6,19.6,0.0085,,
1.8995,476,224.9,19.6,0.0080,,
1.9080,477,225.2,19.6,0.0075,,
1.9165,478,225.4,19.6,0.0075,,
1.9250,479,225.8,19.6,0.0075,,
1.9325,480,226.0,19.6,0.0075,,
1.9410,481,226.2,19.6,0.0085,,
1.9495,482,226.6,19.6,0.0075,,
1.9580,483,226.8,19.6,0.0075,,
1.9665,484,227.1,19.6,0.0075,,
1.9745,485,227.4,19.6,0.0075,,
1.9820,486,227.6,19.6,0.0075,,
1.9905,487,227.8,19.6,0.0085,,
1.9990,488,228.1,19.6,0.0085,,
2.0075,489,228.4,19.6,0.0075,,
2.0160,490,228.6,19.6,0.0075,,
2.0245,491,228.9,19.6,0.0075,,
2.0320,492,229.1,19.6,0.0075,,
2.0405,493,229.3,19.6,0.0085,,
2.0485,494,229.5,19.6,0.0080,,
2.0570,495,229.8,19.6,0.0075,,
2.0655,496,230.1,19.6,0.0075,,
2.0740,497,230.3,19.6,0.0075,,
2.0815,498,230.4,19.6,0.0075,,
2.0900,499,230.7,19.6,0.0085,,
2.0985,500,230.9,19.6,0.0075,,
2.1070,501,231.1,19.6,0.0075,,
2.1155,502,231.4,19.6,0.0075,,
2.1235,503,231.6,19.6,0.0075,,
2.1315,504,231.8,19.6,0.0080,,
2.1395,505,232.0,19.6,0.0080,,
2.1480,506,232.2,19.6,0.0075,,
2.1565,507,232.4,19.6,0.0075,,
2.1650,508,232.7,19.6,0.0075,,
2.1735,509,232.9,19.6,0.0085,,
2.1810,510,233.1,19.6,0.0075,,
2.1895,511,233.3,19.6,0.0085,,
2.1980,512,233.5,19.6,0.0075,,
2.2060,513,233.8,19.6,0.0075,,
2.2145,514,233.9,19.6,0.0075,,
2.2230,515,234.1,19.6,0.0085,,
2.2300,516,234.3,19.6,0.0070,,
2.2360,517,234.5,19.6,0.0060,,
2.2370,518,234.6,19.6,0.0010,,
2.2375,519,234.6,19.6,0.0005,,
2.2385,520,234.6,19.6,0.0010,,
2.2400,521,234.7,19.6,0.0015,,
2.2425,522,234.7,19.6,0.0025,,
2.2460,523,234.8,19.6,0.0035,,
2.2515,524,234.9,19.6,0.0050,,
2.2565,525,235.0,19.6,0.0045,,
2.2600,526,235.1,19.6,0.0040,,
